# time(ps) 	kappa_error
8.230000e+00	3.819607e-01	0.000000e+00
8.231000e+00	3.695089e-01	0.000000e+00
8.232000e+00	3.569980e-01	0.000000e+00
8.233000e+00	3.445552e-01	0.000000e+00
8.234000e+00	3.323060e-01	0.000000e+00
8.235000e+00	3.203730e-01	0.000000e+00
8.236000e+00	3.088742e-01	0.000000e+00
8.237000e+00	2.979220e-01	0.000000e+00
8.238000e+00	2.876222e-01	0.000000e+00
8.239000e+00	2.780724e-01	0.000000e+00
8.240000e+00	2.693616e-01	0.000000e+00
8.241000e+00	2.615691e-01	0.000000e+00
8.242000e+00	2.547638e-01	0.000000e+00
8.243000e+00	2.490036e-01	0.000000e+00
8.244000e+00	2.443352e-01	0.000000e+00
8.245000e+00	2.407934e-01	0.000000e+00
8.246000e+00	2.384012e-01	0.000000e+00
8.247000e+00	2.371696e-01	0.000000e+00
8.248000e+00	2.370977e-01	0.000000e+00
8.249000e+00	2.381728e-01	0.000000e+00
8.250000e+00	2.403706e-01	0.000000e+00
8.251000e+00	2.436560e-01	0.000000e+00
8.252000e+00	2.479829e-01	0.000000e+00
8.253000e+00	2.532951e-01	0.000000e+00
8.254000e+00	2.595273e-01	0.000000e+00
8.255000e+00	2.666049e-01	0.000000e+00
8.256000e+00	2.744457e-01	0.000000e+00
8.257000e+00	2.829601e-01	0.000000e+00
8.258000e+00	2.920523e-01	0.000000e+00
8.259000e+00	3.016211e-01	0.000000e+00
8.260000e+00	3.115609e-01	0.000000e+00
8.261000e+00	3.217626e-01	0.000000e+00
8.262000e+00	3.321148e-01	0.000000e+00
8.263000e+00	3.425046e-01	0.000000e+00
8.264000e+00	3.528189e-01	0.000000e+00
8.265000e+00	3.629451e-01	0.000000e+00
8.266000e+00	3.727725e-01	0.000000e+00
8.267000e+00	3.821931e-01	0.000000e+00
8.268000e+00	3.911029e-01	0.000000e+00
8.269000e+00	3.994023e-01	0.000000e+00
8.270000e+00	4.069977e-01	0.000000e+00
8.271000e+00	4.138021e-01	0.000000e+00
8.272000e+00	4.197361e-01	0.000000e+00
8.273000e+00	4.247287e-01	0.000000e+00
8.274000e+00	4.287178e-01	0.000000e+00
8.275000e+00	4.316512e-01	0.000000e+00
8.276000e+00	4.334870e-01	0.000000e+00
8.277000e+00	4.341944e-01	0.000000e+00
8.278000e+00	4.337536e-01	0.000000e+00
8.279000e+00	4.321565e-01	0.000000e+00
8.280000e+00	4.294069e-01	0.000000e+00
8.281000e+00	4.255203e-01	0.000000e+00
8.282000e+00	4.205241e-01	0.000000e+00
8.283000e+00	4.144577e-01	0.000000e+00
8.284000e+00	4.073717e-01	0.000000e+00
8.285000e+00	3.993279e-01	0.000000e+00
8.286000e+00	3.903987e-01	0.000000e+00
8.287000e+00	3.806667e-01	0.000000e+00
8.288000e+00	3.702234e-01	0.000000e+00
8.289000e+00	3.591691e-01	0.000000e+00
8.290000e+00	3.476111e-01	0.000000e+00
8.291000e+00	3.356634e-01	0.000000e+00
8.292000e+00	3.234450e-01	0.000000e+00
8.293000e+00	3.110787e-01	0.000000e+00
8.294000e+00	2.986900e-01	0.000000e+00
8.295000e+00	2.864054e-01	0.000000e+00
8.296000e+00	2.743513e-01	0.000000e+00
8.297000e+00	2.626524e-01	0.000000e+00
8.298000e+00	2.514303e-01	0.000000e+00
8.299000e+00	2.408022e-01	0.000000e+00
8.300000e+00	2.308797e-01	0.000000e+00
8.301000e+00	2.217674e-01	0.000000e+00
8.302000e+00	2.135620e-01	0.000000e+00
8.303000e+00	2.063511e-01	0.000000e+00
8.304000e+00	2.002123e-01	0.000000e+00
8.305000e+00	1.952128e-01	0.000000e+00
8.306000e+00	1.914082e-01	0.000000e+00
8.307000e+00	1.888423e-01	0.000000e+00
8.308000e+00	1.875469e-01	0.000000e+00
8.309000e+00	1.875410e-01	0.000000e+00
8.310000e+00	1.888308e-01	0.000000e+00
8.311000e+00	1.914101e-01	0.000000e+00
8.312000e+00	1.952597e-01	0.000000e+00
8.313000e+00	2.003480e-01	0.000000e+00
8.314000e+00	2.066313e-01	0.000000e+00
8.315000e+00	2.140539e-01	0.000000e+00
8.316000e+00	2.225493e-01	0.000000e+00
8.317000e+00	2.320402e-01	0.000000e+00
8.318000e+00	2.424396e-01	0.000000e+00
8.319000e+00	2.536519e-01	0.000000e+00
8.320000e+00	2.655735e-01	0.000000e+00
8.321000e+00	2.780942e-01	0.000000e+00
8.322000e+00	2.910982e-01	0.000000e+00
8.323000e+00	3.044656e-01	0.000000e+00
8.324000e+00	3.180731e-01	0.000000e+00
8.325000e+00	3.317958e-01	0.000000e+00
8.326000e+00	3.455083e-01	0.000000e+00
8.327000e+00	3.590856e-01	0.000000e+00
8.328000e+00	3.724047e-01	0.000000e+00
8.329000e+00	3.853455e-01	0.000000e+00
8.330000e+00	3.977922e-01	0.000000e+00
8.331000e+00	4.096337e-01	0.000000e+00
8.332000e+00	4.207650e-01	0.000000e+00
8.333000e+00	4.310882e-01	0.000000e+00
8.334000e+00	4.405127e-01	0.000000e+00
8.335000e+00	4.489566e-01	0.000000e+00
8.336000e+00	4.563471e-01	0.000000e+00
8.337000e+00	4.626211e-01	0.000000e+00
8.338000e+00	4.677260e-01	0.000000e+00
8.339000e+00	4.716200e-01	0.000000e+00
8.340000e+00	4.742729e-01	0.000000e+00
8.341000e+00	4.756662e-01	0.000000e+00
8.342000e+00	4.757934e-01	0.000000e+00
8.343000e+00	4.746604e-01	0.000000e+00
8.344000e+00	4.722856e-01	0.000000e+00
8.345000e+00	4.686996e-01	0.000000e+00
8.346000e+00	4.639454e-01	0.000000e+00
8.347000e+00	4.580778e-01	0.000000e+00
8.348000e+00	4.511629e-01	0.000000e+00
8.349000e+00	4.432778e-01	0.000000e+00
8.350000e+00	4.345093e-01	0.000000e+00
8.351000e+00	4.249533e-01	0.000000e+00
8.352000e+00	4.147139e-01	0.000000e+00
8.353000e+00	4.039016e-01	0.000000e+00
8.354000e+00	3.926328e-01	0.000000e+00
8.355000e+00	3.810279e-01	0.000000e+00
8.356000e+00	3.692101e-01	0.000000e+00
8.357000e+00	3.573042e-01	0.000000e+00
8.358000e+00	3.454350e-01	0.000000e+00
8.359000e+00	3.337259e-01	0.000000e+00
8.360000e+00	3.222976e-01	0.000000e+00
8.361000e+00	3.112669e-01	0.000000e+00
8.362000e+00	3.007457e-01	0.000000e+00
8.363000e+00	2.908393e-01	0.000000e+00
8.364000e+00	2.816460e-01	0.000000e+00
8.365000e+00	2.732558e-01	0.000000e+00
8.366000e+00	2.657499e-01	0.000000e+00
8.367000e+00	2.591996e-01	0.000000e+00
8.368000e+00	2.536661e-01	0.000000e+00
8.369000e+00	2.492000e-01	0.000000e+00
8.370000e+00	2.458406e-01	0.000000e+00
8.371000e+00	2.436163e-01	0.000000e+00
8.372000e+00	2.425438e-01	0.000000e+00
8.373000e+00	2.426286e-01	0.000000e+00
8.374000e+00	2.438648e-01	0.000000e+00
8.375000e+00	2.462356e-01	0.000000e+00
8.376000e+00	2.497131e-01	0.000000e+00
8.377000e+00	2.542592e-01	0.000000e+00
8.378000e+00	2.598255e-01	0.000000e+00
8.379000e+00	2.663543e-01	0.000000e+00
8.380000e+00	2.737787e-01	0.000000e+00
8.381000e+00	2.820235e-01	0.000000e+00
8.382000e+00	2.910057e-01	0.000000e+00
8.383000e+00	3.006353e-01	0.000000e+00
8.384000e+00	3.108159e-01	0.000000e+00
8.385000e+00	3.214457e-01	0.000000e+00
8.386000e+00	3.324184e-01	0.000000e+00
8.387000e+00	3.436237e-01	0.000000e+00
8.388000e+00	3.549489e-01	0.000000e+00
8.389000e+00	3.662796e-01	0.000000e+00
8.390000e+00	3.775007e-01	0.000000e+00
8.391000e+00	3.884979e-01	0.000000e+00
8.392000e+00	3.991583e-01	0.000000e+00
8.393000e+00	4.093721e-01	0.000000e+00
8.394000e+00	4.190335e-01	0.000000e+00
8.395000e+00	4.280418e-01	0.000000e+00
8.396000e+00	4.363027e-01	0.000000e+00
8.397000e+00	4.437291e-01	0.000000e+00
8.398000e+00	4.502422e-01	0.000000e+00
8.399000e+00	4.557723e-01	0.000000e+00
8.400000e+00	4.602596e-01	0.000000e+00
8.401000e+00	4.636546e-01	0.000000e+00
8.402000e+00	4.659191e-01	0.000000e+00
8.403000e+00	4.670261e-01	0.000000e+00
8.404000e+00	4.669603e-01	0.000000e+00
8.405000e+00	4.657182e-01	0.000000e+00
8.406000e+00	4.633082e-01	0.000000e+00
8.407000e+00	4.597501e-01	0.000000e+00
8.408000e+00	4.550754e-01	0.000000e+00
8.409000e+00	4.493266e-01	0.000000e+00
8.410000e+00	4.425568e-01	0.000000e+00
8.411000e+00	4.348293e-01	0.000000e+00
8.412000e+00	4.262168e-01	0.000000e+00
8.413000e+00	4.168006e-01	0.000000e+00
8.414000e+00	4.066699e-01	0.000000e+00
8.415000e+00	3.959210e-01	0.000000e+00
8.416000e+00	3.846559e-01	0.000000e+00
8.417000e+00	3.729816e-01	0.000000e+00
8.418000e+00	3.610091e-01	0.000000e+00
8.419000e+00	3.488519e-01	0.000000e+00
8.420000e+00	3.366252e-01	0.000000e+00
8.421000e+00	3.244445e-01	0.000000e+00
8.422000e+00	3.124245e-01	0.000000e+00
8.423000e+00	3.006782e-01	0.000000e+00
8.424000e+00	2.893154e-01	0.000000e+00
8.425000e+00	2.784418e-01	0.000000e+00
8.426000e+00	2.681581e-01	0.000000e+00
8.427000e+00	2.585588e-01	0.000000e+00
8.428000e+00	2.497316e-01	0.000000e+00
8.429000e+00	2.417562e-01	0.000000e+00
8.430000e+00	2.347042e-01	0.000000e+00
8.431000e+00	2.286377e-01	0.000000e+00
8.432000e+00	2.236095e-01	0.000000e+00
8.433000e+00	2.196620e-01	0.000000e+00
8.434000e+00	2.168277e-01	0.000000e+00
8.435000e+00	2.151279e-01	0.000000e+00
8.436000e+00	2.145736e-01	0.000000e+00
8.437000e+00	2.151647e-01	0.000000e+00
8.438000e+00	2.168902e-01	0.000000e+00
8.439000e+00	2.197286e-01	0.000000e+00
8.440000e+00	2.236478e-01	0.000000e+00
8.441000e+00	2.286052e-01	0.000000e+00
8.442000e+00	2.345486e-01	0.000000e+00
8.443000e+00	2.414160e-01	0.000000e+00
8.444000e+00	2.491367e-01	0.000000e+00
8.445000e+00	2.576313e-01	0.000000e+00
8.446000e+00	2.668130e-01	0.000000e+00
8.447000e+00	2.765879e-01	0.000000e+00
8.448000e+00	2.868560e-01	0.000000e+00
8.449000e+00	2.975125e-01	0.000000e+00
8.450000e+00	3.084482e-01	0.000000e+00
8.451000e+00	3.195509e-01	0.000000e+00
8.452000e+00	3.307068e-01	0.000000e+00
8.453000e+00	3.418012e-01	0.000000e+00
8.454000e+00	3.527199e-01	0.000000e+00
8.455000e+00	3.633508e-01	0.000000e+00
8.456000e+00	3.735844e-01	0.000000e+00
8.457000e+00	3.833157e-01	0.000000e+00
8.458000e+00	3.924451e-01	0.000000e+00
8.459000e+00	4.008794e-01	0.000000e+00
8.460000e+00	4.085331e-01	0.000000e+00
8.461000e+00	4.153293e-01	0.000000e+00
8.462000e+00	4.212003e-01	0.000000e+00
8.463000e+00	4.260888e-01	0.000000e+00
8.464000e+00	4.299483e-01	0.000000e+00
8.465000e+00	4.327433e-01	0.000000e+00
8.466000e+00	4.344503e-01	0.000000e+00
8.467000e+00	4.350572e-01	0.000000e+00
8.468000e+00	4.345640e-01	0.000000e+00
8.469000e+00	4.329821e-01	0.000000e+00
8.470000e+00	4.303345e-01	0.000000e+00
8.471000e+00	4.266551e-01	0.000000e+00
8.472000e+00	4.219880e-01	0.000000e+00
8.473000e+00	4.163875e-01	0.000000e+00
8.474000e+00	4.099165e-01	0.000000e+00
8.475000e+00	4.026462e-01	0.000000e+00
8.476000e+00	3.946551e-01	0.000000e+00
8.477000e+00	3.860280e-01	0.000000e+00
8.478000e+00	3.768551e-01	0.000000e+00
8.479000e+00	3.672308e-01	0.000000e+00
8.480000e+00	3.572531e-01	0.000000e+00
8.481000e+00	3.470223e-01	0.000000e+00
8.482000e+00	3.366403e-01	0.000000e+00
8.483000e+00	3.262095e-01	0.000000e+00
8.484000e+00	3.158321e-01	0.000000e+00
8.485000e+00	3.056089e-01	0.000000e+00
8.486000e+00	2.956388e-01	0.000000e+00
8.487000e+00	2.860178e-01	0.000000e+00
8.488000e+00	2.768381e-01	0.000000e+00
8.489000e+00	2.681875e-01	0.000000e+00
8.490000e+00	2.601485e-01	0.000000e+00
8.491000e+00	2.527977e-01	0.000000e+00
8.492000e+00	2.462050e-01	0.000000e+00
8.493000e+00	2.404329e-01	0.000000e+00
8.494000e+00	2.355360e-01	0.000000e+00
8.495000e+00	2.315603e-01	0.000000e+00
8.496000e+00	2.285430e-01	0.000000e+00
8.497000e+00	2.265118e-01	0.000000e+00
8.498000e+00	2.254850e-01	0.000000e+00
8.499000e+00	2.254707e-01	0.000000e+00
8.500000e+00	2.264674e-01	0.000000e+00
8.501000e+00	2.284637e-01	0.000000e+00
8.502000e+00	2.314382e-01	0.000000e+00
8.503000e+00	2.353601e-01	0.000000e+00
8.504000e+00	2.401896e-01	0.000000e+00
8.505000e+00	2.458780e-01	0.000000e+00
8.506000e+00	2.523685e-01	0.000000e+00
8.507000e+00	2.595968e-01	0.000000e+00
8.508000e+00	2.674915e-01	0.000000e+00
8.509000e+00	2.759755e-01	0.000000e+00
8.510000e+00	2.849661e-01	0.000000e+00
8.511000e+00	2.943763e-01	0.000000e+00
8.512000e+00	3.041157e-01	0.000000e+00
8.513000e+00	3.140912e-01	0.000000e+00
8.514000e+00	3.242080e-01	0.000000e+00
8.515000e+00	3.343707e-01	0.000000e+00
8.516000e+00	3.444841e-01	0.000000e+00
8.517000e+00	3.544542e-01	0.000000e+00
8.518000e+00	3.641889e-01	0.000000e+00
8.519000e+00	3.735991e-01	0.000000e+00
8.520000e+00	3.825994e-01	0.000000e+00
8.521000e+00	3.911089e-01	0.000000e+00
8.522000e+00	3.990516e-01	0.000000e+00
8.523000e+00	4.063574e-01	0.000000e+00
8.524000e+00	4.129626e-01	0.000000e+00
8.525000e+00	4.188102e-01	0.000000e+00
8.526000e+00	4.238504e-01	0.000000e+00
8.527000e+00	4.280411e-01	0.000000e+00
8.528000e+00	4.313479e-01	0.000000e+00
8.529000e+00	4.337448e-01	0.000000e+00
8.530000e+00	4.352138e-01	0.000000e+00
8.531000e+00	4.357457e-01	0.000000e+00
8.532000e+00	4.353396e-01	0.000000e+00
8.533000e+00	4.340031e-01	0.000000e+00
8.534000e+00	4.317527e-01	0.000000e+00
8.535000e+00	4.286132e-01	0.000000e+00
8.536000e+00	4.246177e-01	0.000000e+00
8.537000e+00	4.198076e-01	0.000000e+00
8.538000e+00	4.142320e-01	0.000000e+00
8.539000e+00	4.079477e-01	0.000000e+00
8.540000e+00	4.010183e-01	0.000000e+00
8.541000e+00	3.935141e-01	0.000000e+00
8.542000e+00	3.855111e-01	0.000000e+00
8.543000e+00	3.770901e-01	0.000000e+00
8.544000e+00	3.683366e-01	0.000000e+00
8.545000e+00	3.593391e-01	0.000000e+00
8.546000e+00	3.501883e-01	0.000000e+00
8.547000e+00	3.409765e-01	0.000000e+00
8.548000e+00	3.317961e-01	0.000000e+00
8.549000e+00	3.227387e-01	0.000000e+00
8.550000e+00	3.138941e-01	0.000000e+00
8.551000e+00	3.053491e-01	0.000000e+00
8.552000e+00	2.971869e-01	0.000000e+00
8.553000e+00	2.894857e-01	0.000000e+00
8.554000e+00	2.823183e-01	0.000000e+00
8.555000e+00	2.757509e-01	0.000000e+00
8.556000e+00	2.698426e-01	0.000000e+00
8.557000e+00	2.646449e-01	0.000000e+00
8.558000e+00	2.602011e-01	0.000000e+00
8.559000e+00	2.565458e-01	0.000000e+00
8.560000e+00	2.537046e-01	0.000000e+00
8.561000e+00	2.516940e-01	0.000000e+00
8.562000e+00	2.505213e-01	0.000000e+00
8.563000e+00	2.501845e-01	0.000000e+00
8.564000e+00	2.506727e-01	0.000000e+00
8.565000e+00	2.519659e-01	0.000000e+00
8.566000e+00	2.540357e-01	0.000000e+00
8.567000e+00	2.568459e-01	0.000000e+00
8.568000e+00	2.603524e-01	0.000000e+00
8.569000e+00	2.645044e-01	0.000000e+00
8.570000e+00	2.692451e-01	0.000000e+00
8.571000e+00	2.745122e-01	0.000000e+00
8.572000e+00	2.802386e-01	0.000000e+00
8.573000e+00	2.863539e-01	0.000000e+00
8.574000e+00	2.927844e-01	0.000000e+00
8.575000e+00	2.994546e-01	0.000000e+00
8.576000e+00	3.062879e-01	0.000000e+00
8.577000e+00	3.132074e-01	0.000000e+00
8.578000e+00	3.201364e-01	0.000000e+00
8.579000e+00	3.269998e-01	0.000000e+00
8.580000e+00	3.337241e-01	0.000000e+00
8.581000e+00	3.402387e-01	0.000000e+00
8.582000e+00	3.464761e-01	0.000000e+00
8.583000e+00	3.523725e-01	0.000000e+00
8.584000e+00	3.578685e-01	0.000000e+00
8.585000e+00	3.629094e-01	0.000000e+00
8.586000e+00	3.674458e-01	0.000000e+00
8.587000e+00	3.714337e-01	0.000000e+00
8.588000e+00	3.748351e-01	0.000000e+00
8.589000e+00	3.776180e-01	0.000000e+00
8.590000e+00	3.797571e-01	0.000000e+00
8.591000e+00	3.812335e-01	0.000000e+00
8.592000e+00	3.820350e-01	0.000000e+00
8.593000e+00	3.821566e-01	0.000000e+00
8.594000e+00	3.815997e-01	0.000000e+00
8.595000e+00	3.803729e-01	0.000000e+00
8.596000e+00	3.784914e-01	0.000000e+00
8.597000e+00	3.759769e-01	0.000000e+00
8.598000e+00	3.728573e-01	0.000000e+00
8.599000e+00	3.691667e-01	0.000000e+00
8.600000e+00	3.649445e-01	0.000000e+00
8.601000e+00	3.602355e-01	0.000000e+00
8.602000e+00	3.550887e-01	0.000000e+00
8.603000e+00	3.495575e-01	0.000000e+00
8.604000e+00	3.436983e-01	0.000000e+00
8.605000e+00	3.375707e-01	0.000000e+00
8.606000e+00	3.312361e-01	0.000000e+00
8.607000e+00	3.247575e-01	0.000000e+00
8.608000e+00	3.181986e-01	0.000000e+00
8.609000e+00	3.116233e-01	0.000000e+00
8.610000e+00	3.050948e-01	0.000000e+00
8.611000e+00	2.986753e-01	0.000000e+00
8.612000e+00	2.924251e-01	0.000000e+00
8.613000e+00	2.864021e-01	0.000000e+00
8.614000e+00	2.806612e-01	0.000000e+00
8.615000e+00	2.752541e-01	0.000000e+00
8.616000e+00	2.702281e-01	0.000000e+00
8.617000e+00	2.656263e-01	0.000000e+00
8.618000e+00	2.614871e-01	0.000000e+00
8.619000e+00	2.578434e-01	0.000000e+00
8.620000e+00	2.547228e-01	0.000000e+00
8.621000e+00	2.521470e-01	0.000000e+00
8.622000e+00	2.501318e-01	0.000000e+00
8.623000e+00	2.486870e-01	0.000000e+00
8.624000e+00	2.478163e-01	0.000000e+00
8.625000e+00	2.475175e-01	0.000000e+00
8.626000e+00	2.477822e-01	0.000000e+00
8.627000e+00	2.485967e-01	0.000000e+00
8.628000e+00	2.499417e-01	0.000000e+00
8.629000e+00	2.517927e-01	0.000000e+00
8.630000e+00	2.541207e-01	0.000000e+00
8.631000e+00	2.568923e-01	0.000000e+00
8.632000e+00	2.600703e-01	0.000000e+00
8.633000e+00	2.636141e-01	0.000000e+00
8.634000e+00	2.674803e-01	0.000000e+00
8.635000e+00	2.716230e-01	0.000000e+00
8.636000e+00	2.759945e-01	0.000000e+00
8.637000e+00	2.805457e-01	0.000000e+00
8.638000e+00	2.852264e-01	0.000000e+00
8.639000e+00	2.899863e-01	0.000000e+00
8.640000e+00	2.947746e-01	0.000000e+00
8.641000e+00	2.995412e-01	0.000000e+00
8.642000e+00	3.042368e-01	0.000000e+00
8.643000e+00	3.088133e-01	0.000000e+00
8.644000e+00	3.132244e-01	0.000000e+00
8.645000e+00	3.174257e-01	0.000000e+00
8.646000e+00	3.213754e-01	0.000000e+00
8.647000e+00	3.250344e-01	0.000000e+00
8.648000e+00	3.283669e-01	0.000000e+00
8.649000e+00	3.313405e-01	0.000000e+00
8.650000e+00	3.339269e-01	0.000000e+00
8.651000e+00	3.361016e-01	0.000000e+00
8.652000e+00	3.378447e-01	0.000000e+00
8.653000e+00	3.391406e-01	0.000000e+00
8.654000e+00	3.399788e-01	0.000000e+00
8.655000e+00	3.403530e-01	0.000000e+00
8.656000e+00	3.402622e-01	0.000000e+00
8.657000e+00	3.397100e-01	0.000000e+00
8.658000e+00	3.387047e-01	0.000000e+00
8.659000e+00	3.372591e-01	0.000000e+00
8.660000e+00	3.353907e-01	0.000000e+00
8.661000e+00	3.331209e-01	0.000000e+00
8.662000e+00	3.304749e-01	0.000000e+00
8.663000e+00	3.274816e-01	0.000000e+00
8.664000e+00	3.241731e-01	0.000000e+00
8.665000e+00	3.205840e-01	0.000000e+00
8.666000e+00	3.167516e-01	0.000000e+00
8.667000e+00	3.127147e-01	0.000000e+00
8.668000e+00	3.085137e-01	0.000000e+00
8.669000e+00	3.041901e-01	0.000000e+00
8.670000e+00	2.997856e-01	0.000000e+00
8.671000e+00	2.953425e-01	0.000000e+00
8.672000e+00	2.909022e-01	0.000000e+00
8.673000e+00	2.865061e-01	0.000000e+00
8.674000e+00	2.821939e-01	0.000000e+00
8.675000e+00	2.780044e-01	0.000000e+00
8.676000e+00	2.739744e-01	0.000000e+00
8.677000e+00	2.701390e-01	0.000000e+00
8.678000e+00	2.665306e-01	0.000000e+00
8.679000e+00	2.631793e-01	0.000000e+00
8.680000e+00	2.601123e-01	0.000000e+00
8.681000e+00	2.573535e-01	0.000000e+00
8.682000e+00	2.549237e-01	0.000000e+00
8.683000e+00	2.528400e-01	0.000000e+00
8.684000e+00	2.511159e-01	0.000000e+00
8.685000e+00	2.497608e-01	0.000000e+00
8.686000e+00	2.487803e-01	0.000000e+00
8.687000e+00	2.481762e-01	0.000000e+00
8.688000e+00	2.479458e-01	0.000000e+00
8.689000e+00	2.480830e-01	0.000000e+00
8.690000e+00	2.485777e-01	0.000000e+00
8.691000e+00	2.494161e-01	0.000000e+00
8.692000e+00	2.505811e-01	0.000000e+00
8.693000e+00	2.520526e-01	0.000000e+00
8.694000e+00	2.538074e-01	0.000000e+00
8.695000e+00	2.558202e-01	0.000000e+00
8.696000e+00	2.580632e-01	0.000000e+00
8.697000e+00	2.605070e-01	0.000000e+00
8.698000e+00	2.631207e-01	0.000000e+00
8.699000e+00	2.658720e-01	0.000000e+00
8.700000e+00	2.687279e-01	0.000000e+00
8.701000e+00	2.716547e-01	0.000000e+00
8.702000e+00	2.746183e-01	0.000000e+00
8.703000e+00	2.775843e-01	0.000000e+00
8.704000e+00	2.805185e-01	0.000000e+00
8.705000e+00	2.833865e-01	0.000000e+00
8.706000e+00	2.861545e-01	0.000000e+00
8.707000e+00	2.887894e-01	0.000000e+00
8.708000e+00	2.912586e-01	0.000000e+00
8.709000e+00	2.935307e-01	0.000000e+00
8.710000e+00	2.955756e-01	0.000000e+00
8.711000e+00	2.973651e-01	0.000000e+00
8.712000e+00	2.988727e-01	0.000000e+00
8.713000e+00	3.000746e-01	0.000000e+00
8.714000e+00	3.009496e-01	0.000000e+00
8.715000e+00	3.014798e-01	0.000000e+00
8.716000e+00	3.016507e-01	0.000000e+00
8.717000e+00	3.014520e-01	0.000000e+00
8.718000e+00	3.008772e-01	0.000000e+00
8.719000e+00	2.999244e-01	0.000000e+00
8.720000e+00	2.985961e-01	0.000000e+00
8.721000e+00	2.968996e-01	0.000000e+00
8.722000e+00	2.948464e-01	0.000000e+00
8.723000e+00	2.924527e-01	0.000000e+00
8.724000e+00	2.897387e-01	0.000000e+00
8.725000e+00	2.867287e-01	0.000000e+00
8.726000e+00	2.834505e-01	0.000000e+00
8.727000e+00	2.799348e-01	0.000000e+00
8.728000e+00	2.762150e-01	0.000000e+00
8.729000e+00	2.723267e-01	0.000000e+00
8.730000e+00	2.683069e-01	0.000000e+00
8.731000e+00	2.641936e-01	0.000000e+00
8.732000e+00	2.600250e-01	0.000000e+00
8.733000e+00	2.558396e-01	0.000000e+00
8.734000e+00	2.516750e-01	0.000000e+00
8.735000e+00	2.475679e-01	0.000000e+00
8.736000e+00	2.435534e-01	0.000000e+00
8.737000e+00	2.396650e-01	0.000000e+00
8.738000e+00	2.359338e-01	0.000000e+00
8.739000e+00	2.323889e-01	0.000000e+00
8.740000e+00	2.290567e-01	0.000000e+00
8.741000e+00	2.259608e-01	0.000000e+00
8.742000e+00	2.231222e-01	0.000000e+00
8.743000e+00	2.205590e-01	0.000000e+00
8.744000e+00	2.182862e-01	0.000000e+00
8.745000e+00	2.163162e-01	0.000000e+00
8.746000e+00	2.146582e-01	0.000000e+00
8.747000e+00	2.133189e-01	0.000000e+00
8.748000e+00	2.123021e-01	0.000000e+00
8.749000e+00	2.116092e-01	0.000000e+00
8.750000e+00	2.112388e-01	0.000000e+00
8.751000e+00	2.111878e-01	0.000000e+00
8.752000e+00	2.114506e-01	0.000000e+00
8.753000e+00	2.120201e-01	0.000000e+00
8.754000e+00	2.128875e-01	0.000000e+00
8.755000e+00	2.140428e-01	0.000000e+00
8.756000e+00	2.154749e-01	0.000000e+00
8.757000e+00	2.171717e-01	0.000000e+00
8.758000e+00	2.191209e-01	0.000000e+00
8.759000e+00	2.213093e-01	0.000000e+00
8.760000e+00	2.237238e-01	0.000000e+00
8.761000e+00	2.263510e-01	0.000000e+00
8.762000e+00	2.291771e-01	0.000000e+00
8.763000e+00	2.321886e-01	0.000000e+00
8.764000e+00	2.353717e-01	0.000000e+00
8.765000e+00	2.387124e-01	0.000000e+00
8.766000e+00	2.421966e-01	0.000000e+00
8.767000e+00	2.458099e-01	0.000000e+00
8.768000e+00	2.495375e-01	0.000000e+00
8.769000e+00	2.533640e-01	0.000000e+00
8.770000e+00	2.572736e-01	0.000000e+00
8.771000e+00	2.612500e-01	0.000000e+00
8.772000e+00	2.652759e-01	0.000000e+00
8.773000e+00	2.693336e-01	0.000000e+00
8.774000e+00	2.734045e-01	0.000000e+00
8.775000e+00	2.774692e-01	0.000000e+00
8.776000e+00	2.815079e-01	0.000000e+00
8.777000e+00	2.854998e-01	0.000000e+00
8.778000e+00	2.894239e-01	0.000000e+00
8.779000e+00	2.932585e-01	0.000000e+00
8.780000e+00	2.969818e-01	0.000000e+00
8.781000e+00	3.005717e-01	0.000000e+00
8.782000e+00	3.040064e-01	0.000000e+00
8.783000e+00	3.072646e-01	0.000000e+00
8.784000e+00	3.103254e-01	0.000000e+00
8.785000e+00	3.131691e-01	0.000000e+00
8.786000e+00	3.157770e-01	0.000000e+00
8.787000e+00	3.181321e-01	0.000000e+00
8.788000e+00	3.202194e-01	0.000000e+00
8.789000e+00	3.220256e-01	0.000000e+00
8.790000e+00	3.235399e-01	0.000000e+00
8.791000e+00	3.247539e-01	0.000000e+00
8.792000e+00	3.256616e-01	0.000000e+00
8.793000e+00	3.262598e-01	0.000000e+00
8.794000e+00	3.265475e-01	0.000000e+00
8.795000e+00	3.265264e-01	0.000000e+00
8.796000e+00	3.262004e-01	0.000000e+00
8.797000e+00	3.255755e-01	0.000000e+00
8.798000e+00	3.246598e-01	0.000000e+00
8.799000e+00	3.234629e-01	0.000000e+00
8.800000e+00	3.219960e-01	0.000000e+00
8.801000e+00	3.202718e-01	0.000000e+00
